252	1	4026
252	1	5562
252	1	486
252	1	4850
252	1	774
252	1	1936
252	1	776
252	1	6734
252	1	570
252	1	6729
252	1	2865
252	1	947
252	1	1291
252	1	181
252	1	2656
252	1	3190
252	2	2477
253	0	2229
253	1	6112
253	1	1936
253	1	947
253	1	2865
253	1	486
253	1	1291
253	1	570
253	1	101
253	1	181
253	1	5397
253	1	2656
253	1	6729
253	1	4850
253	1	774
253	1	4880
253	1	4580
253	1	2664
253	1	4026
253	1	3190
253	2	3186
254	0	1663
254	1	776
254	1	6112
254	1	947
254	1	2865
254	1	1291
254	1	570
254	1	101
254	1	181
254	1	5397
254	1	4694
254	1	6729
254	1	4850
254	1	774
254	1	4880
254	1	2656
254	1	2664
254	1	4026
254	1	3190
254	2	3009
255	0	5050
255	1	6112
255	1	570
255	1	181
255	1	4694
255	1	774
255	1	4880
255	2	3281
256	0	2229
256	1	6112
256	1	570
256	1	181
256	1	6729
256	1	4850
256	1	4880
256	1	3190
256	2	2800
257	1	2656
257	2	1654
258	0	3408
258	1	947
258	1	1291
258	1	570
258	1	101
258	1	181
258	1	5397
258	1	2656
258	1	6729
258	1	4850
258	1	4880
258	1	2664
258	1	4026
258	1	3190
258	2	1960
259	0	3647
259	1	6112
259	1	947
259	1	1291
259	1	570
259	1	181
259	1	5397
259	1	4694
259	1	6729
259	1	4850
259	1	774
259	1	4880
259	1	2664
259	1	4026
259	1	3190
259	2	4392
260	0	5526
260	1	6112
260	1	947
260	1	486
260	1	1291
260	1	570
260	1	101
260	1	181
260	1	5397
260	1	6729
260	1	4850
260	1	774
260	1	4880
260	1	3190
260	2	6382
261	1	774
261	2	7481
262	1	1936
262	2	6267
263	0	2847
263	1	776
263	2	4907
264	1	4850
264	2	2113
265	2	5279
266	1	5397
266	1	4850
266	1	4880
266	1	3190
266	2	5762
267	1	6112
267	2	1531
268	0	328
268	1	947
268	1	1291
268	1	570
268	1	181
268	1	6729
268	1	2664
268	2	3811
269	1	181
269	2	1756
270	0	328
270	1	776
270	1	6112
270	1	947
270	1	5562
270	1	2865
270	1	1291
270	1	570
270	1	101
270	1	181
270	1	5397
270	1	4694
270	1	6729
270	1	4850
270	1	774
270	1	4880
270	1	2656
270	1	2664
270	1	4026
270	1	3190
270	2	1704
271	0	3408
271	1	6112
271	1	947
271	1	486
271	1	1291
271	1	570
271	1	101
271	1	181
271	1	5397
271	1	6729
271	1	4850
271	1	774
271	1	4880
271	1	2664
271	1	4026
271	1	3190
271	2	3021
272	0	3408
272	1	947
272	1	486
272	1	1291
272	1	570
272	1	101
272	1	181
272	1	5397
272	1	6729
272	1	4850
272	1	4880
272	1	2664
272	1	4026
272	1	3190
272	2	3527
273	0	3408
273	1	6112
273	1	947
273	1	486
273	1	1291
273	1	570
273	1	101
273	1	181
273	1	5397
273	1	2656
273	1	6729
273	1	4850
273	1	774
273	1	4880
273	1	2664
273	1	4026
273	1	3190
273	2	7864
274	0	3408
274	1	947
274	1	486
274	1	1291
274	1	570
274	1	101
274	1	181
274	1	5397
274	1	6729
274	1	4850
274	1	774
274	1	4880
274	1	2664
274	1	4026
274	1	3190
274	2	1047
275	0	3408
275	1	947
275	1	1291
275	1	570
275	1	181
275	1	5397
275	1	6729
275	1	4850
275	1	774
275	1	4880
275	1	2664
275	1	3190
275	2	3503
276	0	3408
276	1	947
276	1	2865
276	1	486
276	1	1291
276	1	570
276	1	181
276	1	5397
276	1	6729
276	1	4850
276	1	774
276	1	4880
276	1	2664
276	1	1936
276	1	3190
276	2	3662
277	0	3408
277	1	6112
277	1	1936
277	1	947
277	1	2865
277	1	486
277	1	1291
277	1	570
277	1	101
277	1	181
277	1	5397
277	1	6729
277	1	4850
277	1	774
277	1	4880
277	1	2664
277	1	4026
277	1	3190
277	2	4344
278	0	3408
278	1	1291
278	2	4521
279	0	3408
279	1	947
279	1	486
279	1	570
279	1	181
279	1	5397
279	1	6729
279	1	4850
279	1	774
279	1	4880
279	1	2664
279	1	4026
279	1	3190
279	2	5947
280	0	2418
280	1	1291
280	1	570
280	1	101
280	1	181
280	1	5397
280	1	6729
280	1	4850
280	1	774
280	1	2664
280	1	2865
280	2	3441
281	1	1291
281	2	828
282	1	6112
282	1	570
282	1	181
282	1	5397
282	1	6729
282	1	4850
282	1	3190
282	2	6914
283	0	3408
283	1	181
283	2	7258
284	0	3408
284	1	181
284	2	1927
285	0	2497
285	1	6112
285	1	101
285	1	5397
285	1	4880
285	1	2664
285	1	4026
285	1	5562
285	1	4850
285	1	774
285	1	1936
285	1	4676
285	1	776
285	1	570
285	1	4694
285	1	6729
285	1	947
285	1	1291
285	1	181
285	1	2656
285	1	3190
285	2	7350
286	1	4850
286	2	2264
287	0	3408
287	1	6734
287	1	947
287	1	2865
287	1	1291
287	1	570
287	1	101
287	1	181
287	1	5397
287	1	6729
287	1	4850
287	1	774
287	1	4880
287	1	2664
287	1	4026
287	1	3190
287	2	6172
288	0	3408
288	1	6112
288	1	947
288	1	486
288	1	1291
288	1	570
288	1	101
288	1	181
288	1	5397
288	1	2656
288	1	6729
288	1	4850
288	1	774
288	1	4880
288	1	2664
288	1	4026
288	1	3190
288	2	6599
289	0	3408
289	1	6112
289	1	1291
289	1	570
289	1	101
289	1	181
289	1	5397
289	1	6729
289	1	4850
289	1	4880
289	1	2664
289	1	4026
289	1	3190
289	2	7005
290	1	181
290	2	1021
291	1	5397
291	2	3838
292	1	4880
292	2	6221
293	0	3408
293	1	6112
293	1	947
293	1	486
293	1	1291
293	1	570
293	1	101
293	1	181
293	1	5397
293	1	6729
293	1	4850
293	1	774
293	1	4880
293	1	2664
293	1	4026
293	1	3190
293	2	5214
294	1	4880
294	2	7905
295	1	4880
295	2	5048
296	0	3408
296	1	947
296	1	486
296	1	1291
296	1	570
296	1	181
296	1	5397
296	1	6729
296	1	4850
296	1	4880
296	1	2664
296	1	3190
296	2	743
297	0	1823
297	1	6112
297	1	947
297	1	2865
297	1	486
297	1	1291
297	1	570
297	1	101
297	1	181
297	1	5397
297	1	6729
297	1	4850
297	1	774
297	1	4880
297	1	2664
297	1	4026
297	1	3190
297	2	5425
298	1	947
298	2	733
299	1	947
299	2	1609
300	0	5344
300	1	570
300	1	181
300	1	5397
300	1	3190
300	2	5963
301	0	3408
301	1	6112
301	1	947
301	1	1291
301	1	570
301	1	181
301	1	5397
301	1	4694
301	1	6729
301	1	4850
301	1	774
301	1	4880
301	1	2664
301	1	4026
301	1	3190
301	2	6402
302	1	6729
302	2	4001
303	1	1291
303	2	1797
304	1	6112
304	2	6083
305	0	1823
305	1	6112
305	1	947
305	1	2865
305	1	1291
305	1	570
305	1	181
305	1	5397
305	1	6729
305	1	4850
305	1	774
305	1	4880
305	1	2664
305	1	4026
305	1	3190
305	2	1495
306	1	181
306	2	2641
307	1	181
307	2	436
308	1	947
308	2	596
309	1	6112
309	1	947
309	1	570
309	1	181
309	1	6729
309	1	4880
309	2	593
310	0	4378
310	1	570
310	1	181
310	1	5397
310	1	4880
310	1	2664
310	2	140
311	1	774
311	2	6337
312	0	5633
312	1	1291
312	1	101
312	1	181
312	1	5397
312	1	6729
312	1	4850
312	1	4880
312	1	4026
312	2	4003
313	0	7010
313	1	6112
313	1	101
313	1	5397
313	1	878
313	1	4880
313	1	2664
313	1	4026
313	1	5562
313	1	486
313	1	4850
313	1	774
313	1	1936
313	1	776
313	1	570
313	1	4694
313	1	6729
313	1	2865
313	1	947
313	1	1291
313	1	181
313	1	2656
313	1	3190
313	2	2092
314	1	1291
314	2	6895
315	1	774
315	2	347
316	1	4880
316	2	7132
317	1	4880
317	2	6855
318	1	4880
318	2	5871
319	1	4880
319	2	2253
320	1	4880
320	2	1069
321	0	5225
321	1	947
321	1	570
321	1	181
321	1	5397
321	1	6729
321	1	4850
321	1	4880
321	1	2664
321	1	3190
321	2	4897
322	0	6259
322	1	947
322	1	1291
322	1	570
322	1	181
322	1	2656
322	1	6729
322	1	4850
322	1	774
322	1	4880
322	1	2664
322	1	3190
322	2	3924
323	0	6259
323	1	6112
323	1	1936
323	1	947
323	1	570
323	1	181
323	1	5397
323	1	6729
323	1	4850
323	1	4880
323	1	2664
323	1	4026
323	1	3190
323	2	3121
324	0	6259
324	1	181
324	1	570
324	2	7628
325	0	3408
325	1	5397
325	2	2567
326	0	5344
326	1	6729
326	2	5993
327	1	6112
327	2	5940
328	0	789
328	1	6112
328	1	947
328	1	1291
328	1	181
328	1	5397
328	1	6729
328	1	4850
328	1	4880
328	1	2664
328	1	4026
328	1	3190
328	2	6152
329	0	2847
329	1	6112
329	1	1936
329	1	947
329	1	486
329	1	1291
329	1	101
329	1	181
329	1	5397
329	1	2656
329	1	4850
329	1	774
329	1	4026
329	1	3190
329	2	322
330	0	3408
330	1	947
330	1	486
330	1	570
330	1	181
330	1	5397
330	1	6729
330	1	4850
330	1	774
330	1	4880
330	1	2664
330	1	4026
330	1	3190
330	2	1788
331	1	181
331	2	3204
332	1	181
332	2	4227
333	0	5633
333	1	947
333	1	1291
333	1	570
333	1	101
333	1	181
333	1	5397
333	1	2656
333	1	6729
333	1	4850
333	1	4880
333	1	2664
333	1	4026
333	1	3190
333	2	2622
334	1	947
334	2	3674
335	0	5633
335	1	6112
335	1	947
335	1	5562
335	1	2865
335	1	1291
335	1	570
335	1	181
335	1	5397
335	1	6729
335	1	4850
335	1	4880
335	1	4026
335	1	3190
335	2	2894
336	0	5526
336	1	2328
336	2	6688
337	1	6729
337	2	3516
338	0	3225
338	1	2328
338	2	3066
339	0	583
339	1	6112
339	1	947
339	1	1291
339	1	570
339	1	181
339	1	5397
339	1	4850
339	1	774
339	1	4880
339	1	2664
339	1	4026
339	2	282
340	0	3408
340	1	2328
340	2	1272
341	0	7135
341	1	1291
341	1	570
341	1	101
341	1	181
341	1	5397
341	1	6729
341	1	4850
341	1	4880
341	1	2664
341	1	3190
341	2	5706
342	1	776
342	1	4850
342	1	1291
342	2	7327
343	1	776
343	1	947
343	1	181
343	1	5397
343	1	2656
343	2	6569
344	0	7768
344	1	1291
344	1	570
344	1	101
344	1	181
344	1	5397
344	1	2656
344	1	6729
344	1	4850
344	1	774
344	1	3190
344	2	2217
345	0	3408
345	1	2328
345	2	2613
346	1	3738
346	2	5493
347	0	5148
347	1	947
347	1	2865
347	1	570
347	1	181
347	1	5397
347	1	6729
347	1	4850
347	1	774
347	1	4880
347	1	2664
347	1	3190
347	2	5698
348	1	6112
348	2	4968
349	1	3738
349	2	1431
350	1	3738
350	2	957
351	0	5633
351	1	6112
351	1	947
351	1	1291
351	1	570
351	1	181
351	1	5397
351	1	6729
351	1	774
351	1	4880
351	1	2664
351	1	2865
351	2	2438
352	0	353
352	1	1291
352	1	570
352	1	181
352	1	6729
352	1	4850
352	1	4880
352	1	2664
352	1	3190
352	2	5046
353	1	6112
353	2	7442
354	0	789
354	1	776
354	1	6112
354	1	947
354	1	1291
354	1	101
354	1	181
354	1	5397
354	1	2656
354	1	4850
354	1	774
354	2	3593
355	1	5397
355	2	1361
356	0	3677
356	1	6112
356	1	1936
356	1	947
356	1	1291
356	1	181
356	1	5397
356	1	2656
356	1	6729
356	1	4850
356	1	878
356	1	4026
356	1	3190
356	2	5537
357	0	1399
357	1	3738
357	2	2468
358	0	1399
358	1	6112
358	1	101
358	1	5397
358	1	878
358	1	4880
358	1	2664
358	1	4026
358	1	486
358	1	4850
358	1	774
358	1	1936
358	1	776
358	1	570
358	1	4694
358	1	6729
358	1	947
358	1	1291
358	1	181
358	1	2656
358	1	3190
358	2	569
359	0	2670
359	1	5397
359	2	6694
360	1	6112
360	1	1291
360	1	181
360	1	2656
360	1	6729
360	1	774
360	1	2664
360	2	1671
361	0	5708
361	1	2328
361	2	3908
362	0	1399
362	1	2664
362	2	3553
363	1	570
363	2	558
364	1	6112
364	1	101
364	1	5397
364	1	878
364	1	4880
364	1	2664
364	1	4026
364	1	5562
364	1	486
364	1	4850
364	1	774
364	1	1936
364	1	776
364	1	4694
364	1	6729
364	1	947
364	1	1291
364	1	181
364	1	2656
364	1	3190
364	2	5073
365	0	5061
365	1	6112
365	1	947
365	1	486
365	1	1291
365	1	570
365	1	181
365	1	5397
365	1	2656
365	1	4850
365	1	774
365	1	4880
365	1	2664
365	2	1569
366	0	5326
366	1	6112
366	1	1291
366	1	570
366	1	181
366	1	5397
366	1	6729
366	1	4850
366	1	4880
366	1	2664
366	1	2865
366	2	6915
367	0	2565
367	1	947
367	1	1291
367	1	570
367	1	181
367	1	5397
367	1	6729
367	1	4850
367	1	774
367	1	4880
367	1	1936
367	2	2525
368	0	2565
368	1	947
368	1	1291
368	1	570
368	1	181
368	1	5397
368	1	6729
368	1	4850
368	1	774
368	1	4880
368	1	2664
368	1	3190
368	2	6697
369	0	5326
369	1	6112
369	1	570
369	1	181
369	1	5397
369	2	3736
370	1	181
370	2	6350
371	1	1291
371	2	6361
372	0	328
372	1	181
372	2	3521
373	0	328
373	1	947
373	1	570
373	1	101
373	1	181
373	1	5397
373	1	6729
373	1	4850
373	1	774
373	1	3190
373	2	175
374	0	3408
374	1	181
374	2	1072
375	1	776
375	2	4086
376	1	6112
376	2	7854
377	1	776
377	2	5581
378	0	3408
378	2	7390
379	1	181
379	1	4850
379	1	947
379	2	3189
380	1	5397
380	2	2277
381	1	1291
381	2	6244
382	0	5526
382	1	947
382	1	1291
382	1	570
382	1	181
382	1	6729
382	1	4850
382	1	774
382	1	4880
382	1	2865
382	2	2559
383	1	4880
383	2	1447
384	0	5690
384	1	181
384	2	2285
385	1	1291
385	2	3766
386	0	3696
386	1	6112
386	1	947
386	1	486
386	1	1291
386	1	570
386	1	101
386	1	181
386	1	5397
386	1	2656
386	1	6729
386	1	4850
386	1	774
386	1	4880
386	1	2664
386	1	4026
386	1	3190
386	2	6700
387	0	5526
387	1	1291
387	1	181
387	1	5397
387	1	6729
387	1	774
387	1	3190
387	2	6595
388	1	3738
388	2	3734
389	0	789
389	1	776
389	1	6112
389	1	947
389	1	1291
389	1	570
389	1	181
389	1	5397
389	1	6729
389	1	4850
389	1	774
389	1	4880
389	1	4026
389	2	4688
390	1	1291
390	2	6663
391	0	3522
391	1	2664
391	2	703
392	0	3408
392	1	1291
392	1	570
392	1	101
392	1	181
392	1	6729
392	1	4850
392	1	4880
392	1	2664
392	1	4026
392	1	3190
392	2	2233
393	1	4880
393	2	2241
394	0	3408
394	1	947
394	1	1291
394	1	570
394	1	181
394	1	5397
394	1	6729
394	1	4850
394	1	774
394	1	4880
394	1	2664
394	1	4026
394	1	3190
394	2	5275
395	0	3408
395	1	947
395	1	1291
395	1	570
395	1	181
395	1	5397
395	1	6729
395	1	4850
395	1	774
395	1	4880
395	1	2664
395	1	4026
395	1	3190
395	2	1831
396	0	791
396	1	181
396	1	2664
396	2	4883
397	0	3408
397	1	947
397	1	181
397	1	5397
397	1	6729
397	1	4850
397	1	4880
397	2	3800
398	1	947
398	2	1181
399	0	2809
399	1	6112
399	1	947
399	1	486
399	1	1291
399	1	570
399	1	181
399	1	5397
399	1	6729
399	1	4850
399	1	774
399	1	4880
399	1	2664
399	1	4026
399	1	3190
399	2	2516
400	1	5397
400	1	4850
400	1	947
400	2	2721
401	0	3408
401	1	947
401	1	486
401	1	1291
401	1	570
401	1	181
401	1	5397
401	1	6729
401	1	4850
401	1	774
401	1	4880
401	1	2664
401	1	3190
401	2	824
402	0	3408
402	1	4676
402	1	947
402	1	1291
402	1	570
402	1	181
402	1	5397
402	1	6729
402	1	4850
402	1	774
402	1	4880
402	1	2664
402	1	3190
402	2	3333
403	0	3408
403	1	570
403	1	4850
403	1	1291
403	2	6127
404	0	3408
404	1	947
404	1	486
404	1	1291
404	1	570
404	1	181
404	1	5397
404	1	6729
404	1	4850
404	1	774
404	1	4880
404	1	2664
404	2	768
405	0	3408
405	1	947
405	1	570
405	1	181
405	1	5397
405	1	6729
405	1	4850
405	1	4880
405	2	2258
406	0	3408
406	1	6112
406	1	1291
406	1	570
406	1	181
406	1	5397
406	1	6729
406	1	4850
406	1	4880
406	1	2664
406	1	3190
406	2	6156
407	1	101
407	2	7590
408	1	1291
408	2	6454
409	1	947
409	2	1150
410	1	4880
410	2	7293
411	0	2809
411	1	6112
411	1	947
411	1	570
411	1	181
411	1	5397
411	1	4880
411	1	2664
411	1	3190
411	2	604
412	1	181
412	2	5606
413	1	947
413	1	1291
413	1	570
413	1	181
413	1	5397
413	1	6729
413	1	4850
413	1	4880
413	2	253
414	1	947
414	2	2814
415	0	2578
415	1	181
415	2	6010
416	0	3408
416	1	947
416	1	1291
416	1	570
416	1	181
416	1	5397
416	1	6729
416	1	4850
416	1	774
416	1	4880
416	1	2664
416	1	4026
416	1	3190
416	2	457
417	0	5521
417	1	6112
417	1	1936
417	1	947
417	1	1291
417	1	570
417	1	181
417	1	5397
417	1	6729
417	1	4850
417	1	4880
417	1	4026
417	1	3190
417	2	4246
418	0	3647
418	1	947
418	1	1291
418	1	570
418	1	181
418	1	5397
418	1	4850
418	1	4880
418	2	7468
419	0	3408
419	1	6112
419	1	947
419	1	1291
419	1	570
419	1	101
419	1	181
419	1	5397
419	1	6729
419	1	4850
419	1	774
419	1	4880
419	1	2664
419	2	6414
420	0	3408
420	1	947
420	1	1291
420	1	570
420	1	101
420	1	181
420	1	5397
420	1	6729
420	1	4850
420	1	774
420	1	4880
420	1	2664
420	1	3190
420	2	4133
421	0	3408
421	1	947
421	1	1291
421	1	570
421	1	181
421	1	5397
421	1	6729
421	1	4850
421	1	774
421	1	4880
421	1	2664
421	1	3190
421	2	1015
422	0	3408
422	1	947
422	1	486
422	1	570
422	1	181
422	1	5397
422	1	6729
422	1	4850
422	1	774
422	1	4880
422	1	2664
422	1	3190
422	2	2797
423	0	3408
423	1	570
423	1	181
423	1	5397
423	1	6729
423	1	4850
423	1	4880
423	1	2664
423	1	3190
423	2	5530
424	0	3408
424	1	947
424	1	486
424	1	1291
424	1	570
424	1	181
424	1	5397
424	1	2656
424	1	6729
424	1	4850
424	1	774
424	1	4880
424	1	2664
424	1	3190
424	2	5987
425	1	6729
425	2	3036
426	0	2885
426	1	6112
426	1	947
426	1	1291
426	1	570
426	1	101
426	1	181
426	1	5397
426	1	4694
426	1	6729
426	1	774
426	1	4880
426	1	2664
426	1	4026
426	1	3190
426	2	1637
427	0	131
427	2	2793
428	1	2865
428	2	5759
429	0	4964
429	1	1291
429	1	181
429	1	5397
429	1	4850
429	1	774
429	2	2256
430	0	1450
430	1	570
430	1	4850
430	2	5489
431	1	570
431	2	1176
432	0	3522
432	1	1291
432	1	570
432	1	101
432	1	181
432	1	5397
432	1	6729
432	1	4850
432	1	774
432	1	4880
432	1	3190
432	2	6264
433	1	486
433	2	1310
434	0	3408
434	1	6112
434	1	947
434	1	486
434	1	1291
434	1	570
434	1	101
434	1	181
434	1	5397
434	1	6729
434	1	4850
434	1	774
434	1	4880
434	1	2664
434	1	4026
434	1	3190
434	2	3370
435	1	101
435	2	2281
436	1	5397
436	2	4887
437	0	3408
437	1	4676
437	1	776
437	1	947
437	1	1291
437	1	570
437	1	101
437	1	181
437	1	5397
437	1	4694
437	1	6729
437	1	4850
437	1	774
437	1	4880
437	1	4580
437	1	2664
437	1	4026
437	1	3190
437	2	7235
438	0	3408
438	1	947
438	1	1291
438	1	570
438	1	101
438	1	181
438	1	5397
438	1	6729
438	1	4850
438	1	4880
438	1	2664
438	1	4026
438	1	3190
438	2	5494
439	0	6029
439	1	4850
439	2	4802
440	0	2099
440	1	4676
440	1	776
440	1	6112
440	1	947
440	1	2865
440	1	1291
440	1	570
440	1	101
440	1	181
440	1	5397
440	1	4694
440	1	6729
440	1	4850
440	1	774
440	1	4880
440	1	2664
440	1	4026
440	1	3190
440	2	6416
441	0	6029
441	1	6112
441	1	570
441	1	101
441	1	181
441	1	5397
441	1	6729
441	1	4850
441	1	774
441	1	4880
441	1	2664
441	1	3190
441	2	7922
442	1	101
442	2	4190
443	1	181
443	2	5467
444	0	3408
444	1	6112
444	1	947
444	1	486
444	1	1291
444	1	570
444	1	181
444	1	5397
444	1	6729
444	1	4850
444	1	774
444	1	4880
444	1	2664
444	1	4026
444	1	3190
444	2	658
445	0	5727
445	1	6734
445	1	6112
445	1	947
445	1	2865
445	1	1291
445	1	570
445	1	181
445	1	5397
445	1	6729
445	1	4850
445	1	774
445	1	4880
445	1	2664
445	1	1936
445	1	3190
445	2	6223
446	0	3408
446	1	6112
446	1	947
446	1	486
446	1	1291
446	1	570
446	1	181
446	1	5397
446	1	6729
446	1	4850
446	1	4880
446	1	3190
446	2	435
447	0	2809
447	1	181
447	2	7693
448	0	2949
448	1	6112
448	1	947
448	1	1291
448	1	570
448	1	101
448	1	181
448	1	5397
448	1	6729
448	1	4850
448	1	774
448	1	4880
448	1	2664
448	1	1936
448	1	3190
448	2	3372
449	0	2229
449	1	6112
449	1	1291
449	1	570
449	1	181
449	1	6729
449	1	4850
449	2	2133
450	0	1399
450	1	181
450	1	1291
450	1	947
450	2	615
451	1	101
451	2	793
452	1	570
452	2	509
453	0	5690
453	1	570
453	1	4850
453	1	3190
453	2	1676
454	0	3408
454	1	947
454	1	486
454	1	1291
454	1	570
454	1	101
454	1	181
454	1	5397
454	1	6729
454	1	4850
454	1	774
454	1	4880
454	1	2664
454	1	4026
454	1	3190
454	2	5338
455	0	719
455	1	6112
455	1	947
455	1	486
455	1	1291
455	1	570
455	1	101
455	1	181
455	1	5397
455	1	4694
455	1	6729
455	1	4850
455	1	774
455	1	4880
455	1	2664
455	1	4026
455	1	3190
455	2	4127
456	0	3225
456	1	101
456	1	181
456	1	2656
456	1	4880
456	2	1441
457	1	181
457	2	6381
458	1	6729
458	2	7751
459	0	1399
459	1	181
459	1	4850
459	1	1291
459	2	5124
460	1	4880
460	2	7651
461	1	6112
461	2	5360
462	1	181
462	2	7176
463	0	5690
463	1	570
463	1	101
463	1	4850
463	1	4880
463	2	910
464	0	2921
464	1	181
464	2	696
465	0	3522
465	1	776
465	1	6112
465	1	570
465	1	101
465	1	181
465	1	5397
465	1	6729
465	1	4850
465	1	774
465	1	4880
465	1	3190
465	2	6436
466	1	101
466	2	2724
467	0	3408
467	1	1291
467	2	5896
468	0	2809
468	1	6112
468	1	1291
468	1	181
468	1	5397
468	1	6729
468	1	4850
468	1	2664
468	1	1936
468	2	4395
469	1	776
469	1	6112
469	1	5562
469	1	5397
469	1	2656
469	1	4850
469	2	3845
470	1	181
470	2	6299
471	1	3190
471	2	202
472	1	181
472	2	6813
473	2	5362
474	0	7359
474	1	947
474	1	1291
474	1	570
474	1	181
474	1	5397
474	1	6729
474	1	4850
474	1	774
474	1	4880
474	1	2664
474	1	3190
474	2	1506
475	0	2921
475	1	776
475	1	6112
475	1	947
475	1	1291
475	1	570
475	1	181
475	1	5397
475	1	6729
475	1	4850
475	1	4880
475	1	2664
475	1	1936
475	1	3190
475	2	3404
476	0	5326
476	1	1291
476	1	101
476	1	4850
476	1	4880
476	2	1192
477	1	181
477	2	4701
478	1	6734
478	2	5040
479	0	1683
479	1	570
479	1	5397
479	2	206
480	1	6729
480	2	2672
481	0	3408
481	1	947
481	1	486
481	1	1291
481	1	570
481	1	101
481	1	181
481	1	5397
481	1	6729
481	1	4850
481	1	774
481	1	4880
481	1	2664
481	1	3190
481	2	7171
482	0	3408
482	1	947
482	1	570
482	1	181
482	1	5397
482	1	6729
482	1	4850
482	1	774
482	1	4880
482	1	2664
482	1	3190
482	2	7428
483	1	2664
483	2	3129
484	0	1539
484	1	6112
484	1	947
484	1	2865
484	1	1291
484	1	570
484	1	101
484	1	181
484	1	5397
484	1	4694
484	1	6729
484	1	4850
484	1	774
484	1	4880
484	1	2664
484	1	3190
484	2	4659
485	1	181
485	2	7351
486	1	570
486	2	7758
487	1	181
487	2	6153
488	0	5526
488	2	2917
489	0	681
489	1	6112
489	1	1291
489	1	570
489	1	181
489	1	5397
489	1	6729
489	1	4850
489	1	774
489	1	4880
489	1	2664
489	1	1936
489	1	3190
489	2	2244
490	0	1380
490	1	776
490	1	6112
490	1	1936
490	1	947
490	1	5562
490	1	486
490	1	1291
490	1	570
490	1	181
490	1	5397
490	1	2656
490	1	6729
490	1	4850
490	1	774
490	1	4880
490	1	2664
490	1	4026
490	2	5554
491	0	5690
491	1	6112
491	1	947
491	1	570
491	1	101
491	1	181
491	1	5397
491	1	6729
491	1	4850
491	1	774
491	1	4880
491	1	2664
491	1	4026
491	1	3190
491	2	3439
492	1	774
492	2	1928
493	1	947
493	2	2709
494	1	947
494	2	246
495	1	181
495	2	1117
496	0	1823
496	2	3552
497	0	5680
497	1	947
497	1	486
497	1	1291
497	1	570
497	1	101
497	1	181
497	1	5397
497	1	6729
497	1	4850
497	1	774
497	1	4880
497	1	4580
497	1	2664
497	1	4026
497	1	2865
497	2	5174
498	0	6145
498	1	6112
498	1	947
498	1	5562
498	1	486
498	1	1291
498	1	570
498	1	101
498	1	181
498	1	5397
498	1	2656
498	1	6729
498	1	4850
498	1	774
498	1	4880
498	1	2664
498	1	3190
498	2	5906
499	0	5708
499	1	947
499	1	1291
499	1	570
499	1	101
499	1	181
499	1	5397
499	1	2656
499	1	6729
499	1	4850
499	1	774
499	1	4580
499	1	2664
499	1	4026
499	1	3190
499	2	1470
500	1	774
500	2	2145
501	0	3408
501	1	947
501	1	1291
501	1	570
501	1	181
501	1	6729
501	1	4850
501	1	4880
501	1	2664
501	1	3190
501	2	3065
502	0	3408
502	1	947
502	1	2865
502	1	1291
502	1	570
502	1	181
502	1	5397
502	1	6729
502	1	4850
502	1	4880
502	1	2664
502	1	4026
502	1	3190
502	2	2458
503	1	4850
503	2	6938
504	0	434
504	1	6112
504	1	101
504	1	5397
504	1	878
504	1	4880
504	1	4580
504	1	2664
504	1	4026
504	1	486
504	1	4850
504	1	774
504	1	570
504	1	4694
504	1	6729
504	1	2865
504	1	947
504	1	1291
504	1	181
504	1	2656
504	1	3190
504	2	3071
505	1	774
505	2	7865
506	0	3408
506	1	2328
506	2	6883
507	0	5148
507	1	6112
507	1	947
507	1	2865
507	1	486
507	1	1291
507	1	570
507	1	101
507	1	181
507	1	5397
507	1	2656
507	1	6729
507	1	4850
507	1	774
507	1	4880
507	1	2664
507	1	4026
507	1	3190
507	2	67
508	0	3696
508	1	6112
508	1	1291
508	1	570
508	1	181
508	1	4880
508	2	142
509	1	181
509	2	5556
510	1	4880
510	2	2621
511	1	181
511	2	3235
512	0	6151
512	1	6112
512	1	947
512	1	486
512	1	1291
512	1	570
512	1	181
512	1	5397
512	1	6729
512	1	4850
512	1	774
512	1	4880
512	1	2664
512	1	2865
512	2	7206
513	0	2578
513	1	1291
513	1	570
513	1	181
513	1	4850
513	1	774
513	1	4880
513	2	7705
514	0	7900
514	1	6112
514	1	1936
514	1	947
514	1	1291
514	1	570
514	1	181
514	1	5397
514	1	2656
514	1	6729
514	1	4850
514	1	774
514	1	2664
514	1	4026
514	1	3190
514	2	7872
515	0	2449
515	1	181
515	1	570
515	2	982
516	1	181
516	1	4850
516	1	4880
516	1	3190
516	2	2646
517	0	7492
517	1	6112
517	1	947
517	1	486
517	1	1291
517	1	570
517	1	181
517	1	5397
517	1	2656
517	1	6729
517	1	4850
517	1	774
517	1	4880
517	1	2664
517	1	4026
517	2	834
518	1	181
518	2	1946
519	0	3513
519	1	181
519	1	5397
519	1	6729
519	1	774
519	2	340
520	1	181
520	2	2924
521	0	6029
521	1	6112
521	1	947
521	1	1291
521	1	570
521	1	101
521	1	181
521	1	5397
521	1	6729
521	1	4850
521	1	774
521	1	4880
521	1	2664
521	1	4026
521	1	3190
521	2	4765
522	0	3408
522	1	1291
522	1	570
522	1	101
522	1	181
522	1	5397
522	1	6729
522	1	4850
522	1	4880
522	1	2664
522	1	3190
522	2	5994
523	0	2938
523	1	6112
